date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2021-10-14,put,1.16,2021-10-14 13:05:00,1.16012,-0.000499948281212359,break,-0.0002930731303658618,break,-0.0013360686825499846,break,,,grid,2.0,EUR_USD
2021-11-10,put,1.155,2021-11-10 11:43:00,1.15522,-0.00044147435120589495,break,-0.0002077526358615911,break,-0.002804660584131091,break,,,grid,2.0,EUR_USD
2021-11-10,put,1.155,2021-11-10 13:30:00,1.15356,0.001014251534380728,break,0.0026439890426159796,reject,-0.0021238600506257033,break,,,grid,2.0,EUR_USD
2021-11-10,put,1.155,2021-11-10 13:59:00,1.15532,0.0007443825087423139,reject,0.0006751376242080109,reject,-0.0035314891112417923,break,,,grid,2.0,EUR_USD
2021-11-10,put,1.155,2021-11-10 14:51:00,1.15514,0.00043284796648013213,reject,-0.0032203888706130446,break,-0.005445227418321652,break,,,grid,2.0,EUR_USD
2021-11-10,put,1.155,2021-11-10 15:10:00,1.1551,-0.0013418751623235359,break,-0.0016621937494588623,break,-0.005021210284823829,break,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 13:33:00,1.1399,-0.0012457233090621411,break,-0.0006754978506886555,break,0.00624616194403016,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 13:42:00,1.13988,0.00029827701161533327,reject,0.0002456398919183922,reject,0.006851598413868176,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 14:01:00,1.13984,-0.0012019230769230171,break,0.0014826642335765694,reject,0.005965749578888291,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 14:42:00,1.14016,0.0005525540275048701,reject,0.005814973337075369,reject,0.005700954252034762,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 14:47:00,1.13999,0.0014824691444661475,reject,0.006324616882604106,reject,0.005859700523688893,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 14:53:00,1.14048,0.0030162738496073427,reject,0.005453843995510743,reject,0.00525217452300808,reject,,,grid,2.0,EUR_USD
2022-02-10,put,1.14,2022-02-10 23:31:00,1.14068,0.0008942034575867286,reject,,,,,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 00:20:00,1.13929,-5.2664378692002245e-05,break,0.0007285239052392534,reject,-0.0007285239052391423,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 01:57:00,1.14016,-0.0002806623631771421,break,0.00010524838619141441,reject,-0.0013682290204883873,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 02:54:00,1.14028,-0.00026309327533580174,break,-0.0007892798260075162,break,-0.0027887887185603644,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 12:43:00,1.14014,0.0002631255810690014,reject,-0.0003508341080920019,break,-0.0004297717824125469,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 13:07:00,1.14028,0.0010874522047217283,reject,-0.0009471357912091971,break,-0.00012277686182349257,reject,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 13:35:00,1.1401,-0.0009297430049993727,break,-0.0013858433470747,break,-0.0003157617752828079,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 15:59:00,1.14021,-0.0002718797414511531,break,0.00025433911297056966,reject,-0.005946273054963536,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 16:30:00,1.14012,-0.0004560923411571771,break,3.508402624285978e-05,reject,-0.0055783601726133725,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 17:04:00,1.1402,0.00012278547623201241,reject,-0.0005086826872479078,break,-0.004823715137695195,break,,,grid,2.0,EUR_USD
2022-02-11,put,1.14,2022-02-11 17:21:00,1.13998,-0.00010526500464913546,break,-0.0002807066790646573,break,-0.0050702643906032074,break,,,grid,2.0,EUR_USD
2022-12-15,put,1.06,2022-12-15 17:10:00,1.05992,0.00017925881198599392,reject,-0.00048116839006717704,break,0.0020473243263643415,reject,,,grid,2.0,EUR_USD
2022-12-15,put,1.06,2022-12-15 17:50:00,1.05998,-0.00013207796373515546,break,0.0016887111077568129,reject,0.002594388573369244,reject,,,grid,2.0,EUR_USD
2022-12-16,put,1.06,2022-12-16 16:23:00,1.06026,-0.00030181276290708325,break,0.000735668609586293,reject,-0.00011317978609015622,reject,,,grid,2.0,EUR_USD
2022-12-16,put,1.06,2022-12-16 16:28:00,1.05988,0.00033022606332799853,reject,0.0014812997697852825,reject,0.00043401139751675366,reject,,,grid,2.0,EUR_USD
2022-12-16,put,1.06,2022-12-16 19:30:00,1.06016,-0.00020751584666456324,break,0.00034900392393599766,reject,,,,,grid,2.0,EUR_USD
2022-12-16,put,1.06,2022-12-16 20:33:00,1.0602,-6.602527824939308e-05,reject,-0.0014336917562723928,break,,,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 02:11:00,1.06058,0.0002640064870162995,reject,0.00033943691187832137,reject,-6.600162175418589e-05,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 05:34:00,1.06019,0.00036785859138466215,reject,0.0013676793782246843,reject,0.004348277195596939,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 13:13:00,1.05995,6.604085098360635e-05,reject,0.0009340063210530047,reject,0.002556724373791175,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 13:44:00,1.06024,0.0003584094167357055,reject,0.00022636384214891336,reject,0.001810910737191529,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 13:50:00,1.06018,0.0007734535644889906,reject,0.00032070025844666006,reject,0.0024146842988927997,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 14:39:00,1.06002,0.00013207297975514898,reject,0.00032074866511955236,reject,0.0016603460312070162,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 14:52:00,1.0602,0.0005187700433881837,reject,-0.001612903225806539,break,0.0014242595736653207,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 15:39:00,1.06036,-0.0019427364291372262,break,0.00094307593647458,reject,0.00035836885586038036,reject,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 19:51:00,1.06035,8.487763474329668e-05,reject,0.0003395105389731867,reject,,,,,grid,2.0,EUR_USD
2022-12-19,put,1.06,2022-12-19 19:57:00,1.06022,5.6592028069513134e-05,reject,0.00019807209824374006,reject,,,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 00:38:00,1.06012,2.82986831678933e-05,reject,0.0002263894653435905,reject,0.0009432894389316271,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 01:41:00,1.0601,0.0,reject,0.0008112442222429905,reject,-0.0014526931421564582,break,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 05:15:00,1.06019,-0.0009149303426743138,break,-0.0006885558248992396,break,0.0022354483630293576,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 07:22:00,1.06023,0.0002735255557755334,reject,0.0003867085443725049,reject,0.0023862746762495224,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 07:38:00,1.06036,0.000858199102191648,reject,0.0017541212418423768,reject,0.003357350333848874,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 13:03:00,1.06006,-0.00031130313378480157,break,0.0011697451087673283,reject,0.003094164481255657,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 14:11:00,1.05995,0.001179300910420178,reject,0.00472663804896456,reject,0.0009528751356195908,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 14:15:00,1.06046,0.0009618467457519486,reject,0.004507477886954714,reject,0.0003583350621427783,reject,,,grid,2.0,EUR_USD
2022-12-20,put,1.06,2022-12-20 19:02:00,1.05998,0.0010471895696146927,reject,0.0015283307232214494,reject,0.0024717447499009726,reject,,,grid,2.0,EUR_USD
2022-12-21,put,1.06,2022-12-21 15:00:00,1.05988,0.0012076838887422614,reject,0.0013397743140732832,reject,0.0012076838887422614,reject,,,grid,2.0,EUR_USD
2022-12-21,put,1.06,2022-12-21 16:35:00,1.06032,-8.488003621542894e-05,reject,0.00011317338162064594,reject,0.0009808359740457462,reject,,,grid,2.0,EUR_USD
2022-12-21,put,1.06,2022-12-21 16:51:00,1.05996,-0.0002641609117325361,break,0.00042454432242733375,reject,0.0014151477414241498,reject,,,grid,2.0,EUR_USD
2022-12-22,put,1.06,2022-12-22 14:26:00,1.06044,-0.0010278752216061893,break,-0.0010938855569386785,break,-0.0020557504432122675,break,,,grid,2.0,EUR_USD
2022-12-22,put,1.06,2022-12-22 15:08:00,1.06002,-0.0006981000358483591,break,5.66027056092544e-05,reject,-0.0019622271277899284,break,,,grid,2.0,EUR_USD
2022-12-22,put,1.06,2022-12-22 16:07:00,1.06022,-0.0004338722152005259,break,-0.001660032823376234,break,-0.000980928486540411,break,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 02:14:00,1.0603,0.00044327077242289903,reject,0.0005092898236347398,reject,0.00012260680939357727,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 06:21:00,1.06033,0.00032065489045862705,reject,0.00116001622136519,reject,0.0010845680118454215,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 08:29:00,1.06029,0.0003112356053531773,reject,0.0001697648756473491,reject,0.0008016674683342107,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 08:48:00,1.06012,0.00024525525412233407,reject,0.000452778930687181,reject,0.0008866920725953964,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 09:04:00,1.06021,0.00023580234104558784,reject,0.0007451353977041553,reject,0.0021033568821271498,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 09:31:00,1.05996,0.0006792709158836008,reject,0.001971772519717696,reject,0.0008868259179590776,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 13:32:00,1.05972,0.0025289699165818025,reject,0.00099082776582482,reject,0.002472351187106092,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 13:35:00,1.06012,0.0015281288910689028,reject,0.0002829868316793771,reject,0.002584613062672103,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 14:22:00,1.06012,-0.0003867486699619116,break,0.0017356525676339718,reject,0.0015469946798476464,reject,,,grid,2.0,EUR_USD
2022-12-23,put,1.06,2022-12-23 14:36:00,1.05982,0.0006793606461474866,reject,0.00258534468117233,reject,0.0018493706478457383,reject,,,grid,2.0,EUR_USD
2023-01-03,put,1.06,2023-01-03 08:05:00,1.06022,-0.0022165210993942974,break,-0.006093075022165162,break,-0.007102299522740552,break,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 07:45:00,1.0595,-0.0003303445021236584,break,0.0013685700802263945,reject,0.0012269938650304457,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 12:04:00,1.0602,0.0005282022259949226,reject,0.00026410111299757233,reject,-0.00027353329560475537,break,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 12:36:00,1.06018,-0.00028297081627648435,break,0.0011884774283612565,reject,0.0006225357958082878,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 12:47:00,1.06017,0.0007074337134611586,reject,0.001094164143486509,reject,0.00153748927058861,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 13:14:00,1.05978,0.0015003113853817585,reject,0.0016229783539980502,reject,0.001632414274660876,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 15:00:00,1.06162,-0.0026751568357792355,break,-0.0014506132137677152,reject,-0.001516550178029874,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 15:04:00,1.05958,-0.00022650484154096429,break,0.000311444157118812,break,-0.00011325242077042663,break,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 15:57:00,1.06053,-2.82877429209627e-05,reject,0.001065504983357446,reject,-0.0001414387146048135,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 16:11:00,1.06028,0.0,reject,0.0013015429886447105,reject,9.431470932241837e-06,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 16:18:00,1.0603,0.0001697632745449873,reject,0.000792228614542978,reject,-2.82938790907572e-05,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 16:26:00,1.06028,0.000886558267627624,reject,0.0006979288489834534,reject,0.0004810050175425573,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 18:26:00,1.06018,-0.00039615914278690045,break,9.432360542538376e-05,reject,0.0003018355373616277,reject,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 20:08:00,1.06022,0.0002640961309916534,reject,4.7160023391557004e-05,reject,,,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 20:47:00,1.06018,0.00011318832651063815,reject,0.0001320530475956705,reject,,,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 21:00:00,1.06022,0.00039614419648770216,reject,0.0001320480654958267,reject,,,,,grid,2.0,EUR_USD
2023-01-04,put,1.06,2023-01-04 22:13:00,1.06026,0.0003206760605889425,reject,0.0002074962744988973,reject,,,,,grid,2.0,EUR_USD
2023-01-05,put,1.06,2023-01-05 05:17:00,1.06022,9.432004678400219e-06,reject,0.0015279847578804073,reject,0.0013487766689932457,reject,,,grid,2.0,EUR_USD
2023-01-05,put,1.06,2023-01-05 07:00:00,1.06028,0.0004715735466105375,reject,0.0006413400233900024,reject,0.0014618779944921556,reject,,,grid,2.0,EUR_USD
2023-01-05,put,1.06,2023-01-05 07:44:00,1.06006,0.00047167141482562513,reject,0.0016036828104069034,reject,0.0007641076920175127,reject,,,grid,2.0,EUR_USD
2023-01-05,put,1.06,2023-01-05 12:59:00,1.05996,0.0001509490924185286,reject,-0.004452998226348259,break,-0.007396505528510566,break,,,grid,2.0,EUR_USD
2023-01-05,put,1.06,2023-01-05 13:08:00,1.06008,-0.0012923552939400063,break,-0.004320428646894414,break,-0.0071692702437550215,break,,,grid,2.0,EUR_USD
2023-01-06,put,1.06,2023-01-06 15:56:00,1.06014,0.0008772426283318868,reject,0.001811081555266103,reject,0.0041692606636858365,reject,,,grid,2.0,EUR_USD
2023-01-06,put,1.06,2023-01-06 16:16:00,1.06014,0.00035844322447964316,reject,0.0016224272265925599,reject,0.00413152979795095,reject,,,grid,2.0,EUR_USD
2023-01-23,put,1.09,2023-01-23 06:55:00,1.0903,0.0007796019444190616,reject,0.0005411354673023894,reject,9.171787581396806e-05,reject,,,grid,2.0,EUR_USD
2023-01-23,put,1.09,2023-01-23 07:20:00,1.09024,-0.00043109773994731704,break,-0.0003302025242150064,break,-0.0005136483710009854,break,,,grid,2.0,EUR_USD
2023-01-23,put,1.09,2023-01-23 08:14:00,1.0903,-0.00020177932679088517,reject,-0.0005136201045584654,break,-0.002760708062001238,break,,,grid,2.0,EUR_USD
2023-01-23,put,1.09,2023-01-23 08:20:00,1.08988,7.34025764304036e-05,break,7.34025764304036e-05,break,-0.002541564208903724,break,,,grid,2.0,EUR_USD
2023-01-23,put,1.09,2023-01-23 10:30:00,1.09014,-0.00018346267451907483,break,-0.0010457372447576496,break,-0.004568220595519978,break,,,grid,2.0,EUR_USD
2023-01-25,put,1.09,2023-01-25 06:46:00,1.09024,0.00034854710889331564,reject,-0.0010364690343411809,break,-0.0031736131493983466,break,,,grid,2.0,EUR_USD
2023-01-25,put,1.09,2023-01-25 07:07:00,1.09018,0.0008622429323599246,reject,-0.0012933643985396648,break,-0.0032104790034671593,break,,,grid,2.0,EUR_USD
2023-01-25,put,1.09,2023-01-25 07:28:00,1.09012,-0.0006054379334383686,break,-0.001476901625509064,break,-0.003284042123802844,break,,,grid,2.0,EUR_USD
2023-01-25,put,1.09,2023-01-25 15:35:00,1.09014,-0.00033023281413413486,break,-0.0012291999192765024,break,0.0006237730933640329,reject,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 09:27:00,1.09012,-0.00025685245661033473,break,-0.00017429273841407245,break,-0.0005870913293949398,break,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 10:59:00,1.0907,-0.00020170532685437337,reject,-0.00035756853396906596,reject,-0.0018153479416889162,break,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 11:18:00,1.09028,-0.00013757933741775918,reject,-0.0011740103459660922,break,-0.0010547749202040047,break,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 13:57:00,1.09007,0.00020182190134576672,reject,-0.0014219270322091138,break,-0.0033208876494171813,break,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 14:10:00,1.09002,-0.00033026916937295425,break,-0.0014495146878038545,break,-0.0028806810884203227,break,,,grid,2.0,EUR_USD
2023-01-26,put,1.09,2023-01-26 14:24:00,1.09001,0.00022935569398452316,reject,-0.0009265970036971272,break,-0.0026880487334977055,break,,,grid,2.0,EUR_USD
2023-01-30,put,1.09,2023-01-30 11:20:00,1.09008,-0.0004128137384410424,break,-0.00027520915896073195,break,-0.0013393512402759544,break,,,grid,2.0,EUR_USD
2023-01-30,put,1.09,2023-01-30 12:59:00,1.0904,-0.00012839325018343395,reject,-0.001632428466617819,break,-0.003503301540718984,break,,,grid,2.0,EUR_USD
2023-01-30,put,1.09,2023-01-30 13:18:00,1.0901,-0.0006696633336392699,break,-0.00131180625630678,break,-0.0036510411888818206,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 13:30:00,1.08598,-0.0018784876332897937,break,-0.0006998287261273939,reject,-0.0028545645407833664,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 13:41:00,1.08542,-0.0010871367765472595,break,0.0005527814118035934,reject,-0.0018426047060123851,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 15:00:00,1.08377,0.00011072460023808794,break,0.00159627965343212,reject,-0.002389805955137936,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 15:29:00,1.0852,0.0013085145595281844,reject,-0.0008846295613710309,break,-0.004091411721341642,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 15:31:00,1.08516,0.0016863872608647856,reject,-0.000645066165358088,break,-0.0039901949942865444,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 15:52:00,1.08519,-0.00011979469033085444,reject,-0.0014559662363273773,break,-0.00458905813728494,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 16:01:00,1.08542,9.213023530052489e-05,reject,-0.0025796465884174724,break,-0.004772346188572141,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 16:07:00,1.08506,0.00036864320867069367,reject,-0.0017510552411847957,break,-0.004580391867730738,break,,,grid,2.0,EUR_USD
2023-02-03,put,1.085,2023-02-03 16:17:00,1.08522,-0.0010504782440428073,break,-0.0020640976023295066,break,-0.004598145998046532,break,,,grid,2.0,EUR_USD
2023-05-12,put,1.085,2023-05-12 16:21:00,1.08522,4.607360719477427e-05,reject,9.214721438977058e-05,reject,-0.000322515250364086,break,,,grid,2.0,EUR_USD
2023-05-12,put,1.085,2023-05-12 17:12:00,1.08529,0.00030406619428902104,reject,2.7642381299042285e-05,reject,,,,,grid,2.0,EUR_USD
2023-05-12,put,1.085,2023-05-12 18:01:00,1.0852,6.450423885007162e-05,reject,0.00011057869517161478,reject,,,,,grid,2.0,EUR_USD
2023-05-15,put,1.085,2023-05-15 00:14:00,1.08523,-0.00013821954792980762,reject,0.00041465864378986694,reject,0.0005160196456051036,reject,,,grid,2.0,EUR_USD
2023-05-17,put,1.085,2023-05-17 06:02:00,1.08506,0.00023961808563588427,reject,0.0005713969734393309,reject,-0.0020459698081211064,break,,,grid,2.0,EUR_USD
2023-05-17,put,1.085,2023-05-17 06:58:00,1.08538,0.0006817888665719973,reject,-0.0018426726123569326,break,-0.0021006467780869675,break,,,grid,2.0,EUR_USD
2023-05-17,put,1.085,2023-05-17 07:22:00,1.08518,-0.0007279898265726281,break,-0.0010505169649276391,break,-0.00151127001972029,break,,,grid,2.0,EUR_USD
2023-06-14,put,1.085,2023-06-14 15:02:00,1.08502,0.0001843283994764633,reject,0.0005529851984293899,reject,-0.0011704853366759638,break,,,grid,2.0,EUR_USD
2023-06-14,put,1.085,2023-06-14 18:00:00,1.08233,-0.00030489776685482806,break,0.0013119843301026002,break,0.0008500180166861604,break,,,grid,2.0,EUR_USD
2023-06-15,put,1.085,2023-06-15 12:56:00,1.08598,0.0013259912705576582,reject,0.0032597285401205767,reject,0.007688907714690885,reject,,,grid,2.0,EUR_USD
2023-06-23,put,1.085,2023-06-23 08:56:00,1.08514,-0.00016587721400007638,break,0.0008938938754445847,reject,0.003354405883111866,reject,,,grid,2.0,EUR_USD
2023-06-30,put,1.085,2023-06-30 08:04:00,1.08518,-9.215061095857457e-05,reject,-0.0008385705597228066,break,0.0007740651320518044,reject,,,grid,2.0,EUR_USD
2023-07-05,put,1.085,2023-07-05 18:33:00,1.0852,0.0003685956505712351,reject,0.00031330630298564976,reject,0.00031330630298564976,reject,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 00:01:00,1.0851,0.0003041194359967303,reject,-0.0003317666574508271,break,-0.0010966731176850208,break,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 00:45:00,1.08521,-0.00039623667308630317,break,-0.0003870218667355596,break,-0.0014927986288367778,break,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 08:15:00,1.08511,-0.0001935287666688934,break,0.001373132677793043,reject,0.002626461833362459,reject,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 08:30:00,1.0849,0.0003963498939993926,reject,0.0012904415153471849,reject,0.0023780993639967996,reject,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 14:08:00,1.08498,-0.00031336983170193733,break,0.0014193810024145659,reject,0.002820328485317658,reject,,,grid,2.0,EUR_USD
2023-07-06,put,1.085,2023-07-06 14:19:00,1.0851,-0.0009768684913833425,break,0.001419224034651334,reject,0.0025988388166988674,reject,,,grid,2.0,EUR_USD
2023-10-19,put,1.06,2023-10-19 16:04:00,1.06041,9.430314689362618e-06,reject,-0.0007072736017200709,break,-0.0018577719938515092,break,,,grid,2.0,EUR_USD
