date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2022-03-29,put,122.6993865030675,2022-03-29 12:41:00,122.608,0.0007911392405062223,reject,0.0005383009265300664,break,-0.0003099308364871156,break,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 12:53:00,122.713,0.001931335718302174,reject,-0.0025751142910692693,break,-0.0006356294769094273,break,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 12:55:00,122.68,0.0024861428105640293,reject,-0.0033827844799478868,break,-0.0004238669709815124,break,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 13:20:00,122.682,-0.0003260462007467213,break,-0.002054091064703778,break,4.890693011194713e-05,break,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 13:25:00,122.717,-0.0004155903420064444,break,-0.0021431423519153725,break,8.148830235477078e-06,reject,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 13:33:00,122.702,-0.0003259930563478397,break,-0.0010513276067219968,break,0.0006275366334695942,reject,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 15:19:00,122.758,-0.00019550660649403362,reject,-0.0006028120366901035,break,0.001026409684093954,reject,,,grid,1.0,USD_JPY
2022-03-29,put,122.6993865030675,2022-03-29 15:27:00,122.718,-3.25950553301535e-05,reject,-0.0003585456086311334,break,0.001336397268534295,reject,,,grid,1.0,USD_JPY
2022-03-30,put,122.6993865030675,2022-03-30 00:15:00,122.676,0.0012716423750365191,reject,-0.004760507352701504,break,-0.007466823176497384,break,,,grid,1.0,USD_JPY
2022-03-30,put,122.6993865030675,2022-03-30 00:49:00,122.735,-0.002550209801605141,break,-0.0027783435857742234,break,-0.007960239540473424,break,,,grid,1.0,USD_JPY
2022-04-01,put,122.6993865030675,2022-04-01 08:18:00,122.724,-0.0014178155861934716,break,-0.0024526579968058293,break,-0.0018252338580880823,break,,,grid,1.0,USD_JPY
2022-04-01,put,122.6993865030675,2022-04-01 12:40:00,122.734,0.0005296005996708875,reject,0.0013362230514772921,reject,-0.0015480632913454917,break,,,grid,1.0,USD_JPY
2022-04-01,put,122.6993865030675,2022-04-01 12:46:00,122.721,0.0003259425852135678,reject,0.001686752878480302,reject,-0.001328216034745422,break,,,grid,1.0,USD_JPY
2022-04-01,put,122.6993865030675,2022-04-01 13:04:00,122.687,0.0009210429792887442,reject,0.0018257843129263485,reject,-0.0014263939944737514,break,,,grid,1.0,USD_JPY
2022-04-01,put,122.6993865030675,2022-04-01 15:42:00,122.686,-0.0010270120470143862,break,-0.0010270120470143862,break,-0.0015160654027355225,break,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 04:06:00,122.708,-0.000423770251328337,break,-0.0009942302050396368,break,-0.0009127359259379908,break,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 06:13:00,122.725,2.4444897127828824e-05,reject,-0.0014422489305356834,break,-0.0007903850071296903,break,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 10:50:00,122.717,0.000366697360593804,reject,0.0005622692862439216,reject,0.0003096555489459085,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 11:24:00,122.72,0.000179269882659705,reject,-8.96349413298525e-05,reject,0.00022816166883976585,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 11:35:00,122.719,0.0005459627278581181,reject,-0.00023631222549069797,break,-0.00013852785632217923,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 12:04:00,122.717,0.00025261373729801306,reject,-0.00022816724659180387,break,0.00015482777447295426,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 13:39:00,122.712,0.00011408827172565417,reject,0.0012223743399177867,reject,0.0003748614642413717,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 14:47:00,122.731,-0.0002362891201082018,reject,1.62958013869563e-05,reject,0.00048072614090988175,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 14:53:00,122.722,0.0002770489398804532,reject,-3.259399292698806e-05,reject,0.00045631590097960917,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 15:12:00,122.72,4.88917861798388e-05,reject,0.0002933507170794769,reject,0.0004237288135593431,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 15:27:00,122.726,-0.00013037172237351236,reject,0.0003992633997687012,reject,0.0005051904241970551,reject,,,grid,1.0,USD_JPY
2022-04-04,put,122.6993865030675,2022-04-04 17:05:00,122.724,0.00016296730875775545,reject,0.0005133470225873182,reject,0.0004237150027703862,reject,,,grid,1.0,USD_JPY
2022-04-05,put,122.6993865030675,2022-04-05 00:02:00,122.716,0.0006356139378729253,reject,-0.0015645881547637908,break,-0.0015645881547637908,break,,,grid,1.0,USD_JPY
2022-04-05,put,122.6993865030675,2022-04-05 00:37:00,122.73,-0.001238490996496422,break,-0.001303674733154181,break,-0.0015318178114560599,break,,,grid,1.0,USD_JPY
2022-04-05,put,122.6993865030675,2022-04-05 07:22:00,122.738,0.0006680897521549323,reject,0.0006029102641398332,reject,0.0009939871922306498,reject,,,grid,1.0,USD_JPY
2022-04-05,put,122.6993865030675,2022-04-05 09:16:00,122.699,0.0006194019511163162,reject,0.0013936543900114895,reject,0.0011980537738693897,reject,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 12:30:00,134.236,0.0010280401680622386,reject,4.4697398611459604e-05,reject,-0.0018921898745491994,break,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 13:01:00,134.226,0.0007673625080089064,reject,-0.00046190752909280874,break,-0.0013708223444042211,break,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 13:13:00,134.248,-0.00013408020976102275,reject,-0.001430188904117613,break,-0.0010577438770037473,break,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 13:22:00,134.236,0.0,reject,-0.0032182127000207617,break,-0.001206829762507633,break,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 20:00:00,134.25,0.00020856610800734643,reject,-0.0005735567970204247,break,,,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 20:18:00,134.238,0.00043206841579879196,reject,-0.00019368584156509439,break,,,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 20:27:00,134.249,0.00023091419675380642,reject,-0.00017132343630121838,break,,,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 20:52:00,134.248,-0.0002085692151837515,break,-3.724450271136437e-05,reject,,,,,grid,1.0,USD_JPY
2022-06-08,put,134.2281879194631,2022-06-08 22:13:00,134.25,0.0006703910614525022,reject,0.001653631284916246,reject,,,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 08:44:00,134.254,0.0006107825465164751,reject,0.0016386848808973564,reject,-0.0006107825465162531,break,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 12:21:00,134.236,-0.001430316755564709,break,-0.0017357489794094239,break,-0.0020113829375129066,break,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 19:12:00,134.25,0.0015940409683425916,reject,0.0008715083798882528,reject,0.0,reject,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 19:17:00,134.382,0.0020389635516662175,reject,0.00023068565730532953,reject,-0.0010120403030167147,reject,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 23:20:00,134.222,0.00029801373843318935,reject,,,,,,,grid,1.0,USD_JPY
2022-06-13,put,134.2281879194631,2022-06-13 23:52:00,134.243,,,,,,,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 00:07:00,134.227,-0.0013261117360888752,break,-0.0007673567911076207,break,0.0034046801314191466,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 01:28:00,134.239,-0.0002830771981318092,break,0.001348341391100849,reject,0.0036874529756627528,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 02:01:00,134.25,0.0008938547486034842,reject,-1.4897579143413608e-05,reject,0.0020409683426443337,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 02:53:00,134.25,-0.0006331471135940792,break,0.002823091247672105,reject,0.0023389199255121618,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 03:01:00,134.248,-0.00043203623145215975,break,0.002867826708777832,reject,0.002383648173529762,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 08:20:00,134.246,-0.00016387825335595352,break,0.00012663319577499443,reject,0.0020335801439148593,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 09:37:00,134.252,0.00032774185859407723,reject,3.724339302202395e-05,reject,0.0016834013645978807,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 09:47:00,134.257,-0.00017131322761565482,reject,0.00033517805403060486,reject,0.0006554593056600222,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 09:55:00,134.242,0.00041715707453704454,reject,0.0005363448101189938,reject,0.0014004558930886812,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 10:07:00,134.278,-0.0010351658499528904,break,0.000461728652497051,reject,0.001563919629425481,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 10:14:00,134.229,-0.0002458485126166643,break,0.001691139768604133,reject,0.0022275365234039057,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 10:59:00,134.228,0.0016986023780432014,reject,0.002145603003844032,reject,0.002905504067705511,reject,,,grid,1.0,USD_JPY
2022-06-14,put,134.2281879194631,2022-06-14 13:44:00,134.252,0.001348210827398999,reject,0.0023239877245775364,reject,0.004096773232428408,reject,,,grid,1.0,USD_JPY
2022-06-15,put,134.2281879194631,2022-06-15 18:00:00,134.262,0.002681324574339783,reject,-0.0016385872398743118,break,-0.0019663046878491963,break,,,grid,1.0,USD_JPY
2022-06-15,put,134.2281879194631,2022-06-15 18:38:00,134.04,-1.4920919128469379e-05,break,-0.0023873470605788594,break,0.000984780662488749,break,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 00:59:00,134.248,0.0012737619927301047,reject,0.0027709910017281736,reject,0.0012141707883916997,reject,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 04:03:00,134.236,0.00023838612592763653,reject,0.0009982419023213396,reject,0.00046932268541977074,reject,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 06:01:00,134.226,0.00034270558610094426,reject,0.001862530359244774,reject,-0.009968262482678458,break,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 07:39:00,134.255,-5.2139585117960685e-05,reject,-0.004327585564783298,break,-0.01134408401921716,break,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 07:54:00,134.248,-0.0010577438770037473,break,-0.0063539121625646455,break,-0.011113759609081675,break,,,grid,1.0,USD_JPY
2022-06-16,put,134.2281879194631,2022-06-16 08:07:00,134.226,-0.003345104525203868,break,-0.007211717550996033,break,-0.010042763697048374,break,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 02:45:00,134.244,-0.0027859718125204935,break,-0.001460028008700598,break,-0.0014153332737403268,break,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 02:50:00,134.226,-0.0024212894670182505,break,-0.00019370315736155774,break,0.00042465692190774007,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 02:53:00,134.316,-0.0034917656868875824,break,-0.0005211590577444136,reject,0.0003275856934394916,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 06:39:00,133.898,0.0037939326950366947,reject,0.00089620457363071,break,0.0064750780444815526,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 07:30:00,134.291,-0.0012435680723206222,break,0.0003648792547528146,reject,0.002747764183750112,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 07:33:00,134.197,6.706558268798624e-05,break,0.001244439145435372,reject,0.003524668956832011,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 08:00:00,134.368,-0.00020838294832092874,reject,0.0013544891640868695,reject,0.0024112884020006664,reject,,,grid,1.0,USD_JPY
2022-06-17,put,134.2281879194631,2022-06-17 08:24:00,134.228,0.0011026015436421677,reject,0.00439550615370865,reject,0.0029651041511458143,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 03:22:00,143.864,0.00030584440860792483,reject,0.003016738030362065,reject,0.001807262414502464,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 03:33:00,143.916,0.0003960643708831313,reject,0.0017579699269019144,reject,0.0014730815197754321,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 04:42:00,143.873,0.0011329436377918167,reject,0.0010217344463521183,reject,0.0011746470845817036,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 05:03:00,143.901,0.00024322277121080482,reject,0.002314090937519442,reject,0.0012856060763997146,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 05:20:00,143.894,0.0005003683266848746,reject,0.0007227542496559547,reject,0.001723490903025704,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 05:27:00,143.916,0.0007226437644183292,reject,0.00047249784596581357,reject,0.001591205981267052,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 06:33:00,143.893,0.0007922553564105872,reject,0.0016331579715482825,reject,0.004148916208571718,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 07:57:00,143.87,0.0007784805727393262,reject,0.0011677208591089894,reject,0.00751372767081393,reject,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 17:22:00,143.942,0.000298731433494126,reject,0.00045851801420027094,reject,-0.0014033430131580316,break,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 17:45:00,143.878,0.0006811326262528006,reject,0.0015846759059758853,reject,-0.0009174439455648109,break,,,grid,1.0,USD_JPY
2022-09-07,put,143.88489208633095,2022-09-07 19:32:00,143.872,-0.00029192615658368837,break,-0.00047264234875454836,break,0.0024118661032026534,reject,,,grid,1.0,USD_JPY
2022-09-09,put,141.84397163120568,2022-09-09 10:02:00,141.856,-0.0011279043537107958,break,-0.000986916309496877,break,0.004236690728626202,reject,,,grid,1.0,USD_JPY
2022-09-09,put,141.84397163120568,2022-09-09 11:12:00,141.879,0.0013039279949815796,reject,0.005222760239359081,reject,0.004151424805644233,reject,,,grid,1.0,USD_JPY
2023-01-12,put,130.718954248366,2023-01-12 12:06:00,130.726,-0.00013769257837004112,break,-0.001193335679206986,break,-0.006869329743126817,break,,,grid,1.0,USD_JPY
2023-01-12,put,130.718954248366,2023-01-12 13:31:00,130.748,-0.006026860831523151,break,-0.005307920580047032,break,-0.009361519870284774,break,,,grid,1.0,USD_JPY
2023-01-24,put,130.718954248366,2023-01-24 15:13:00,130.704,-0.0021498959480965585,break,-0.004996021544864893,break,-0.004865956665442539,break,,,grid,1.0,USD_JPY
2023-02-02,put,129.03225806451613,2023-02-02 09:33:00,129.066,-0.0011854400074380322,break,-0.0011854400074380322,break,-0.0072985914183442135,break,,,grid,1.0,USD_JPY
2023-03-16,put,132.45033112582783,2023-03-16 12:14:00,132.462,-0.00015098669807178666,break,-0.0012154429194788374,break,0.0035330887348825613,reject,,,grid,1.0,USD_JPY
2023-03-16,put,132.45033112582783,2023-03-16 12:20:00,132.416,0.0002492145964234638,break,-0.002869743837602634,break,0.0053165780570323395,reject,,,grid,1.0,USD_JPY
2023-03-16,put,132.45033112582783,2023-03-16 12:34:00,132.488,-0.00018114848137185113,reject,-0.005600507215747785,break,0.004256989312239501,reject,,,grid,1.0,USD_JPY
2023-03-16,put,132.45033112582783,2023-03-16 12:43:00,132.284,0.0002570227691938154,break,-0.002237609990626166,break,0.005397478153064572,reject,,,grid,1.0,USD_JPY
2023-03-16,put,132.45033112582783,2023-03-16 13:16:00,132.396,-0.003988035892322994,break,-0.0018051904891384085,break,0.008791806398984914,reject,,,grid,1.0,USD_JPY
2023-03-17,put,132.45033112582783,2023-03-17 12:21:00,132.483,-0.002151219401734572,break,-0.00043779201859850403,break,-0.0024757893465576775,break,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 01:02:00,132.506,-0.0005207311367031453,break,0.0006037462454531184,reject,-0.0001358429052269461,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 01:06:00,132.47,0.0001585264588210844,reject,0.0007397901411640984,reject,0.00010568430588064892,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 01:09:00,132.447,0.00018875474718194063,reject,0.0011551790527530859,reject,0.00032465816515281354,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 02:22:00,132.46,8.304393779257069e-05,reject,-0.0009210327646083094,break,-9.814283557307846e-05,break,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 04:41:00,132.466,1.5098213881126199e-05,reject,-0.0005359865927860863,break,0.0005586339136078866,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 07:16:00,132.466,0.0006341249830146278,reject,-0.00028686606374472845,break,0.002778071354158751,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 07:34:00,132.475,0.0007322136252123634,reject,0.00018871485185889547,reject,0.0028005284015852894,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 07:45:00,132.47,0.0009511587529251742,reject,0.0003849928285648563,reject,0.00351777761002503,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 08:12:00,132.473,3.774354019303594e-05,reject,-0.0005963479350509227,break,0.0036988669389232953,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 08:32:00,132.474,0.00036233525069073735,reject,-0.00040007850597101324,break,0.0032836632093844464,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 08:38:00,132.522,-0.00042257134664425156,reject,-0.0004829386818792081,reject,0.002731621919379368,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 08:50:00,132.483,5.28369677619267e-05,reject,0.0002037997327957175,reject,0.0027550704618706234,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 09:00:00,132.442,-0.0006040379939898921,break,0.0007927998671115599,reject,0.0024916567252077915,reject,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 14:49:00,132.459,0.0006417080002114606,reject,0.0007549505884838492,reject,-0.009912501226794879,break,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 15:17:00,132.441,0.001170332449921041,reject,0.001487454791190057,reject,-0.007799699488829082,break,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 15:45:00,132.498,0.0010868088574922385,reject,0.0012830382345394575,reject,-0.008090688161330739,break,,,grid,1.0,USD_JPY
2023-03-22,put,132.45033112582783,2023-03-22 17:59:00,132.497,-0.0030566729812750992,break,-0.008173769972150469,break,-0.008445474237152806,break,,,grid,1.0,USD_JPY
2023-03-29,put,132.45033112582783,2023-03-29 13:03:00,132.488,0.00046796691021078196,reject,-0.0012755872229938126,break,0.0013586136102892166,reject,,,grid,1.0,USD_JPY
2023-03-29,put,132.45033112582783,2023-03-29 13:43:00,132.464,-0.0012531706727865188,break,-0.0012078753472641868,break,0.0009964971614930818,reject,,,grid,1.0,USD_JPY
2023-03-29,put,132.45033112582783,2023-03-29 15:03:00,132.472,0.0008454616824686845,reject,0.0016078869496949366,reject,0.0014116190591217936,reject,,,grid,1.0,USD_JPY
