date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2026-03-27,put,1.33,2026-03-27 15:55:00,1.33006,-0.0009623626001834529,break,-0.0015638392252981248,break,-0.0021277235613431644,break,,,grid,2.0,GBP_USD
2026-04-13,put,1.34,2026-04-13 01:30:00,1.3401,-0.00011939407506911248,break,0.0003954928736660257,reject,0.0003731064845906573,reject,,,grid,2.0,GBP_USD
2026-04-13,put,1.34,2026-04-13 02:37:00,1.3402,0.0,reject,-0.0001193851663932044,reject,0.0005223101029696586,reject,,,grid,2.0,GBP_USD
2026-04-13,put,1.34,2026-04-13 05:09:00,1.34027,0.00017160721347186936,reject,0.0007535795026374359,reject,0.001872756981802226,reject,,,grid,2.0,GBP_USD
2026-04-13,put,1.34,2026-04-13 06:49:00,1.34036,0.001022113462054941,reject,0.0018204064579665502,reject,0.0022605867080487396,reject,,,grid,2.0,GBP_USD
2026-05-12,put,1.35,2026-05-12 15:24:00,1.35026,0.001318264630515431,reject,0.0015404440626249905,reject,0.0026365292610313062,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 10:12:00,1.34984,0.0009334439637289638,reject,0.0005185799798494983,reject,0.0013631245184615448,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 10:16:00,1.35024,0.00034068017537625117,reject,0.00016293399691891253,reject,0.000873918710747601,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 11:09:00,1.35006,0.0004962742396634745,reject,0.0007258936639853442,reject,0.0013184599202997749,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 11:51:00,1.35033,0.00043693023186919255,reject,-0.0009627276295424148,break,0.0014292802500128765,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 11:57:00,1.35032,0.0003184430357248136,reject,-0.0010960364950529655,break,0.0012737721428994764,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 12:16:00,1.35016,-0.0009776619067369818,break,-0.0005332701309475052,break,0.0013109557385790893,reject,,,grid,2.0,GBP_USD
2026-05-13,put,1.35,2026-05-13 13:37:00,1.35033,0.0006887205349801473,reject,0.0003850910518170547,reject,0.0009997556152940845,reject,,,grid,2.0,GBP_USD
2026-05-14,put,1.35,2026-05-14 11:59:00,1.35003,0.0011629371199157745,reject,0.0005555432101509439,reject,-0.0016518151448485785,break,,,grid,2.0,GBP_USD
2026-05-14,put,1.35,2026-05-14 13:20:00,1.34992,-7.407846390894424e-05,break,0.0008148631029987197,reject,-0.004985480621073735,break,,,grid,2.0,GBP_USD
2026-05-14,put,1.35,2026-05-14 13:50:00,1.35018,-3.703209942373942e-05,reject,0.00011109629827132927,reject,-0.006243611962849394,break,,,grid,2.0,GBP_USD
2026-05-14,put,1.35,2026-05-14 14:47:00,1.35034,-0.0012885643615682119,break,-0.001999496423123137,break,-0.007331486884784577,break,,,grid,2.0,GBP_USD
2026-07-30,put,1.34,2026-07-30 10:50:00,1.34009,-0.0006790588691804045,break,-0.001634218597258319,break,0.002223731241931537,reject,,,grid,2.0,GBP_USD
2026-07-30,put,1.34,2026-07-30 13:51:00,1.34086,0.0018048118371791766,reject,0.0015363274316482212,reject,0.004698477096788611,reject,,,grid,2.0,GBP_USD
2026-07-31,put,1.34,2026-07-31 13:40:00,1.34038,0.0010967039197840034,reject,0.002708187230486825,reject,0.005908772139244123,reject,,,grid,2.0,GBP_USD
2026-08-12,put,1.35,2026-08-12 02:18:00,1.35022,0.0003258728207256034,reject,0.00037031002355170095,reject,0.00026662321695725133,reject,,,grid,2.0,GBP_USD
2026-08-12,put,1.35,2026-08-12 15:04:00,1.35024,0.00037030453845243727,reject,0.0004295532646045874,reject,-0.0010368527076668466,break,,,grid,2.0,GBP_USD
2026-08-12,put,1.35,2026-08-12 16:31:00,1.35022,-0.00017774881130483422,break,-0.0004888092310881831,break,-0.0007332138466323856,break,,,grid,2.0,GBP_USD
2026-08-13,put,1.35,2026-08-13 13:28:00,1.35023,-0.00011849832991406295,reject,0.0003480888441227403,reject,-0.0015626967257430513,break,,,grid,2.0,GBP_USD
2026-08-13,put,1.35,2026-08-13 14:30:00,1.35028,-0.00013330568474678728,reject,-0.0004073229256152944,break,-0.0012441863909706807,break,,,grid,2.0,GBP_USD
2026-08-13,put,1.35,2026-08-13 15:13:00,1.35022,-0.0003406852216675249,break,-0.0009924308631185097,break,-0.0012738664810179046,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 02:00:00,1.35019,0.00034069279138493336,reject,0.0003925373465956117,reject,-9.628274539130732e-05,reject,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 03:37:00,1.35024,-3.7030453845288136e-05,reject,-0.00028143144922387897,break,0.0007702334399810606,reject,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 06:17:00,1.35021,0.0001703438724347528,reject,-2.2218765969750365e-05,reject,-0.0014442197880328855,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 06:39:00,1.3504,-0.0005924170616115054,break,0.0005850118483410327,reject,-0.001673578199052228,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 06:46:00,1.35016,-0.00041476565740361515,break,0.0005258636013509843,reject,-0.0016590626296142386,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 08:57:00,1.35026,-7.405981070307543e-05,reject,-0.0011108971605469087,break,-0.001999614888984258,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 09:12:00,1.35016,-0.0001925697695087658,break,-0.001392427564140597,break,-0.001629436511228266,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 13:27:00,1.35046,-7.4048842616525334e-06,reject,-0.0002147416435880345,reject,-0.0011847814818655156,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 13:46:00,1.35028,0.00016292917024629539,reject,-0.00025179962674404255,break,-0.0008590810794796289,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 14:13:00,1.35017,7.406474740223601e-05,reject,0.0001703489190250096,reject,-0.0011183776857729422,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 14:51:00,1.35018,0.000518449391933018,reject,-0.0003925402538920153,break,-0.0010072731043268002,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 15:15:00,1.35026,0.0002443973753203377,reject,7.405981070318646e-05,reject,-0.0013182646305156531,break,,,grid,2.0,GBP_USD
2026-09-02,put,1.35,2026-09-02 15:33:00,1.35024,-0.00025180708614769287,break,-0.0004221471738359295,break,-0.0012590354307382423,break,,,grid,2.0,GBP_USD
2026-09-03,put,1.35,2026-09-03 08:10:00,1.35016,-0.00018516323991235595,break,2.9626118386083533e-05,reject,-0.0002962611838596141,break,,,grid,2.0,GBP_USD
2026-09-03,put,1.35,2026-09-03 12:35:00,1.35016,0.0009554423179474192,reject,0.00037032647982448985,reject,0.0030514901937548355,reject,,,grid,2.0,GBP_USD
2026-09-03,put,1.35,2026-09-03 14:39:00,1.35016,0.0011776382058421575,reject,0.0021923327605617438,reject,0.0027404159507020687,reject,,,grid,2.0,GBP_USD
2026-09-04,put,1.35,2026-09-04 12:30:00,1.34924,0.0002519937149803031,break,0.0017713675847144117,reject,0.0020159497198424248,reject,,,grid,2.0,GBP_USD
2020-09-08,put,1.3125,2020-09-08 07:37:00,1.31258,0.0012646848192110483,reject,-0.000594249493364174,break,-0.00630818692955859,break,,,offgrid,-0.5,GBP_USD
2020-09-08,put,1.3125,2020-09-08 08:25:00,1.31272,-0.0007846303857639292,break,-0.002742397464805979,break,-0.006414162959351599,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 00:12:00,1.39749,0.0003434729407723047,reject,0.0005724549012873226,reject,0.001373891763089663,reject,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 00:55:00,1.3978,-1.4308198597712263e-05,reject,0.000815567320074484,reject,0.001280583774502686,reject,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 01:09:00,1.39786,0.0007583019758772291,reject,0.0013306053538981732,reject,0.0014021432761506247,reject,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 07:13:00,1.3978,2.861639719564657e-05,reject,0.0008728001144655551,reject,-0.0023751609672342244,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 07:29:00,1.39767,-0.00025041676504478083,break,0.000865726530582922,reject,-0.0014309529431124623,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 07:49:00,1.3978,0.0010015739018458536,reject,0.0001430819859780108,reject,-0.0014451280583773762,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 08:51:00,1.39779,-0.00014308300960796938,reject,-0.00020031621345129036,reject,-0.0029618182988860875,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 09:31:00,1.39768,0.00042212809799080375,reject,-0.0023324366092382087,break,-0.0023682101768645047,break,,,offgrid,-0.5,GBP_USD
2021-06-17,put,1.3975,2021-06-17 09:50:00,1.39762,-0.000300510868476489,break,-0.0023754668650992627,break,-0.002160816244758945,break,,,offgrid,-0.5,GBP_USD
2021-06-23,put,1.3975,2021-06-23 07:32:00,1.39784,0.0003004635723689031,reject,-0.00020030904824586138,reject,-0.001344932181079339,break,,,offgrid,-0.5,GBP_USD
2021-06-23,put,1.3975,2021-06-23 07:38:00,1.39763,0.00015740932864938273,reject,-7.870466432446932e-05,reject,-0.0006797221009852139,break,,,offgrid,-0.5,GBP_USD
2021-06-23,put,1.3975,2021-06-23 07:55:00,1.39778,-0.0006295697463120087,break,-0.0004149436964329123,break,-0.0006510323512999294,break,,,offgrid,-0.5,GBP_USD
2021-06-23,put,1.3975,2021-06-23 08:04:00,1.39732,0.00030057538716987686,reject,-0.0004150802965675604,break,-3.57827841868108e-05,break,,,offgrid,-0.5,GBP_USD
2021-06-23,put,1.3975,2021-06-23 14:44:00,1.39756,-0.0005867368842839005,break,-0.0005080282778556766,break,-0.0007012221299980137,break,,,offgrid,-0.5,GBP_USD
2021-06-24,put,1.3975,2021-06-24 08:34:00,1.39777,-0.00018601057398570653,reject,-0.001767100452864212,break,-0.004485716534193718,break,,,offgrid,-0.5,GBP_USD
2021-06-24,put,1.3975,2021-06-24 10:51:00,1.39774,-0.004779143474465952,break,-0.004721908223274673,break,-0.005809377995907639,break,,,offgrid,-0.5,GBP_USD
2021-08-11,put,1.3875,2021-08-11 17:50:00,1.38775,-0.00023779499189335862,break,-0.0007422086110611126,break,-0.0005692667987750033,break,,,offgrid,-0.5,GBP_USD
2021-09-03,put,1.3875,2021-09-03 19:01:00,1.38764,-0.0002161944020062645,break,-0.0010089072093627527,break,,,,,offgrid,-0.5,GBP_USD
2021-09-10,put,1.3875,2021-09-10 09:01:00,1.38764,-0.0002738462425413424,break,-0.00036032400334373715,break,-5.765184053507788e-05,reject,,,offgrid,-0.5,GBP_USD
2021-09-10,put,1.3875,2021-09-10 12:37:00,1.38753,-6.486346241152408e-05,break,-0.00040359487722785303,break,-0.0014774455327091207,break,,,offgrid,-0.5,GBP_USD
2021-09-14,put,1.3875,2021-09-14 07:56:00,1.3877,8.647402176276131e-05,reject,-0.00017294804352530058,break,-0.0015349138862866818,break,,,offgrid,-0.5,GBP_USD
2021-09-14,put,1.3875,2021-09-14 08:04:00,1.38752,-0.0002162130996311573,break,-0.0006486392988930278,break,-0.001636012453874569,break,,,offgrid,-0.5,GBP_USD
2021-09-14,put,1.3875,2021-09-14 13:52:00,1.3879,-0.0003818718927875997,break,-0.001613949131781811,break,-0.0028604366308810913,break,,,offgrid,-0.5,GBP_USD
2021-09-14,put,1.3875,2021-09-14 14:00:00,1.38718,0.00021626609380187567,break,-0.0013696852607448795,break,-0.0023645092922333077,break,,,offgrid,-0.5,GBP_USD
2021-11-04,put,1.3475000000000001,2021-11-04 15:46:00,1.3478,0.0012613147351236975,reject,0.0012613147351236975,reject,0.0018697136073599907,reject,,,offgrid,-0.5,GBP_USD
2021-11-05,put,1.3475000000000001,2021-11-05 08:11:00,1.34764,-0.0009498085542132273,break,-0.0022261137989373347,break,-0.002300317592235257,break,,,offgrid,-0.5,GBP_USD
2021-11-05,put,1.3475000000000001,2021-11-05 16:18:00,1.34772,0.0013430089336063933,reject,0.0017733653874691946,reject,0.0010091116849197945,reject,,,offgrid,-0.5,GBP_USD
2021-11-08,put,1.3475000000000001,2021-11-08 01:50:00,1.34769,-0.0001409819765674225,break,-0.00012614176850755943,reject,0.0008236315473142408,reject,,,offgrid,-0.5,GBP_USD
2021-11-08,put,1.3475000000000001,2021-11-08 04:20:00,1.34768,-0.00022260477264635092,break,0.00042294906802808896,reject,-0.0019144010447583737,break,,,offgrid,-0.5,GBP_USD
2021-11-08,put,1.3475000000000001,2021-11-08 07:37:00,1.34759,0.00043039796970889554,reject,-0.0006307556452630481,break,0.0010759949242722389,reject,,,offgrid,-0.5,GBP_USD
2021-11-08,put,1.3475000000000001,2021-11-08 08:12:00,1.3477,-0.0019292127328039976,break,0.0013727090598798508,reject,0.002151814201973856,reject,,,offgrid,-0.5,GBP_USD
2021-11-08,put,1.3475000000000001,2021-11-08 10:10:00,1.3476,0.0003561887800533903,reject,0.0010611457405758085,reject,0.004303947758979021,reject,,,offgrid,-0.5,GBP_USD
2021-11-10,put,1.3475000000000001,2021-11-10 15:43:00,1.34777,-0.0003487241888452397,break,-0.00020033091699622751,break,-0.004117913293811171,break,,,offgrid,-0.5,GBP_USD
2021-11-10,put,1.3475000000000001,2021-11-10 15:48:00,1.34778,0.00043775690394576294,reject,-0.00030420395019958857,break,-0.0039175533098873005,break,,,offgrid,-0.5,GBP_USD
2021-11-10,put,1.3475000000000001,2021-11-10 16:41:00,1.34772,-0.00013355889947475053,reject,-0.0012762294838689625,break,-0.005164277446353949,break,,,offgrid,-0.5,GBP_USD
2021-11-17,put,1.3475000000000001,2021-11-17 13:34:00,1.34748,-0.0012764567934216986,break,0.0001187401668298893,reject,0.0011280315848842815,reject,,,offgrid,-0.5,GBP_USD
2021-11-17,put,1.3475000000000001,2021-11-17 14:49:00,1.34786,-0.0007790126571008971,break,-0.001928983722345179,break,0.000979330197498296,reject,,,offgrid,-0.5,GBP_USD
2021-11-17,put,1.3475000000000001,2021-11-17 16:50:00,1.34754,0.0005343069593481964,reject,0.001291241818424771,reject,0.0008682488089408746,reject,,,offgrid,-0.5,GBP_USD
2022-04-22,put,1.2875,2022-04-22 09:28:00,1.28781,-0.0003804909109261789,break,0.00042708163471316674,reject,9.318144757397562e-05,reject,,,offgrid,-0.5,GBP_USD
2022-04-22,put,1.2875,2022-04-22 12:51:00,1.28781,0.00027177922209031813,reject,-0.0001785977745163425,reject,-0.003144873855615238,break,,,offgrid,-0.5,GBP_USD
2022-04-22,put,1.2875,2022-04-22 13:14:00,1.2876,7.76638707673527e-05,reject,-0.0011028269648959421,break,-0.0032308170239205847,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 00:17:00,1.2577,-0.0003975510853144737,break,0.0002703347380137444,reject,-4.7706130237745725e-05,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 01:03:00,1.25764,0.0004134728539166854,reject,0.0009621195254603254,reject,0.0006520148850226448,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 01:35:00,1.25776,0.0004134334054193278,reject,0.00044523597506684887,reject,0.0013834117796718282,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 01:41:00,1.25778,0.00048498147529785207,reject,0.0006201402471019968,reject,0.0012720825581580275,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 03:06:00,1.2576,0.0002703562340966581,reject,8.74681933842325e-05,reject,-4.770992366409654e-05,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 04:03:00,1.25766,-6.36101967146363e-05,reject,0.0006361019671452528,reject,-0.0009064453031820685,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 06:41:00,1.25757,3.9759218174673094e-05,reject,-0.002003864596006655,break,0.0009860286107332694,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 06:47:00,1.25785,-9.540088245807432e-05,reject,-0.0015105139722542127,break,0.0003975036769090501,reject,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 10:14:00,1.25801,0.0009459384265626536,reject,0.0005166890565255766,reject,-0.003362453398621734,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 11:07:00,1.2576,0.00022264631043267258,reject,-0.0010178117048346147,break,-0.005097010178117034,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 11:30:00,1.25744,0.0003737752894772406,reject,-0.0018450184501843658,break,-0.0038490902150400963,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 11:45:00,1.25791,-0.0013434983424889246,break,-0.0034740164240685267,break,-0.002997034764013362,break,,,offgrid,-0.5,GBP_USD
2022-04-27,put,1.2575,2022-04-27 11:50:00,1.25772,-0.0008666475845180432,break,-0.0035779028718633255,break,-0.002480679324491919,break,,,offgrid,-0.5,GBP_USD
2022-04-29,put,1.2575,2022-04-29 11:32:00,1.25767,-0.0021627294918381557,break,-0.0023138025078119906,break,-0.0017651689234855494,break,,,offgrid,-0.5,GBP_USD
2022-04-29,put,1.2575,2022-04-29 19:25:00,1.25769,0.00018287495328728198,reject,0.0004373096709047175,reject,,,,,offgrid,-0.5,GBP_USD
2022-04-29,put,1.2575,2022-04-29 19:48:00,1.25769,-0.0004611629256812133,break,7.951084925528207e-05,reject,,,,,offgrid,-0.5,GBP_USD
2022-04-29,put,1.2575,2022-04-29 20:27:00,1.25749,-0.0001988087380416781,break,,,,,,,offgrid,-0.5,GBP_USD
2022-04-29,put,1.2575,2022-04-29 20:51:00,1.25752,,,,,,,,,offgrid,-0.5,GBP_USD
2022-05-02,put,1.2575,2022-05-02 00:32:00,1.25766,-0.0002703433360368157,break,-0.0011767886392187732,break,-0.002258161983365925,break,,,offgrid,-0.5,GBP_USD
2022-05-02,put,1.2575,2022-05-02 00:45:00,1.25766,-0.0003657586311084371,break,-0.0009064453031820685,break,-0.001924208450614695,break,,,offgrid,-0.5,GBP_USD
2022-05-02,put,1.2575,2022-05-02 08:15:00,1.25766,-0.00018287931555427406,break,-0.000628150692556062,break,-0.0015743523686847505,break,,,offgrid,-0.5,GBP_USD
2022-05-02,put,1.2575,2022-05-02 08:28:00,1.25751,-1.5904446087788848e-05,break,0.00032604114480205837,reject,-0.0006679867356919056,break,,,offgrid,-0.5,GBP_USD
2022-05-04,put,1.2575,2022-05-04 19:24:00,1.25786,0.0015661520359977477,reject,0.004261205539567214,reject,0.002909703782614903,reject,,,offgrid,-0.5,GBP_USD
2022-05-05,put,1.2575,2022-05-05 04:01:00,1.25776,-0.0003259763388882009,break,-0.0018763516092099586,break,-0.0027350209896959132,break,,,offgrid,-0.5,GBP_USD
2022-06-07,put,1.2475,2022-06-07 05:07:00,1.24793,-0.00012019904962623507,reject,-0.0024520606123741295,break,0.001065764906685418,reject,,,offgrid,-0.5,GBP_USD
2022-06-07,put,1.2475,2022-06-07 05:23:00,1.24766,-0.0007534103842392614,break,-0.002588846320311644,break,0.0017152108747575667,reject,,,offgrid,-0.5,GBP_USD
2022-06-07,put,1.2475,2022-06-07 07:13:00,1.24794,0.00020834334984054514,reject,0.0037501802971295906,reject,0.0008734394281777469,reject,,,offgrid,-0.5,GBP_USD
2022-06-07,put,1.2475,2022-06-07 07:18:00,1.24762,0.0008015261057052747,reject,0.0036228979977879217,reject,0.0010259534153027605,reject,,,offgrid,-0.5,GBP_USD
2022-06-07,put,1.2475,2022-06-07 07:44:00,1.24762,0.00034465622545343244,reject,0.0024526698834581584,reject,0.0011381670701013924,reject,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 07:49:00,1.24756,0.00036871974093433124,reject,0.0005851421975695548,reject,-0.0040719484433614506,break,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 08:13:00,1.2478,0.0001442538868408061,reject,0.00043276166052241827,reject,-0.0031735855104984,break,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 08:31:00,1.24825,-6.40897256158901e-05,reject,-0.0005207290206289406,reject,-0.005591828559983969,break,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 08:35:00,1.2475,0.00043286573146295027,reject,-0.00014428857715431676,break,-0.0044408817635270825,break,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 08:53:00,1.24777,0.00016028595013506397,reject,-0.0019154171041138035,break,-0.006756052798191914,break,,,offgrid,-0.5,GBP_USD
2022-06-10,put,1.2475,2022-06-10 09:16:00,1.24784,-0.00019233235030136075,reject,-0.0019473650468010417,break,-0.006907936914989143,break,,,offgrid,-0.5,GBP_USD
2022-09-23,put,1.0975000000000001,2022-09-23 14:23:00,1.09736,-0.00021870671429591315,break,-0.004519938762119868,break,-0.009231245899249063,break,,,offgrid,-0.5,GBP_USD
2022-09-23,put,1.0975000000000001,2022-09-23 14:27:00,1.09882,-0.004459329098487341,break,-0.00520558417211181,break,-0.01049307438888969,break,,,offgrid,-0.5,GBP_USD
2022-09-23,put,1.0975000000000001,2022-09-23 14:35:00,1.09741,-0.005977711156267884,break,-0.0038271931183422314,break,-0.010178511221876851,break,,,offgrid,-0.5,GBP_USD
2022-09-28,put,1.0675000000000001,2022-09-28 01:24:00,1.0677,-0.00046829633792278,break,-0.001816989791139867,break,-0.0017420623770724175,break,,,offgrid,-0.5,GBP_USD
2022-09-28,put,1.0675000000000001,2022-09-28 01:28:00,1.06736,0.00013116474291696711,break,-0.0019018887722980216,break,-0.001086793584170298,break,,,offgrid,-0.5,GBP_USD
2022-09-28,put,1.0675000000000001,2022-09-28 05:54:00,1.06756,0.0024916632320430843,reject,-0.0016111506613213367,break,0.00132076885608301,reject,,,offgrid,-0.5,GBP_USD
2022-09-28,put,1.0675000000000001,2022-09-28 06:29:00,1.06766,-0.000468313882696636,break,-0.000449581327388926,break,-0.00020605810838669747,break,,,offgrid,-0.5,GBP_USD
