date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2022-11-17,call,1.3333333333333333,2022-11-17 20:09:00,1.33305,0.00021754622857339534,break,-0.0005176099921233579,reject,,,,,grid,2.0,USD_CAD
2022-11-17,call,1.3333333333333333,2022-11-17 22:09:00,1.333,-0.00017254313578396463,reject,-0.00015003750937736537,reject,,,,,grid,2.0,USD_CAD
2022-11-18,call,1.3333333333333333,2022-11-18 06:36:00,1.33308,-0.0006901311249137843,reject,-0.0004200798151650087,reject,-0.0004500855162480333,reject,,,grid,2.0,USD_CAD
2022-11-18,call,1.3333333333333333,2022-11-18 08:17:00,1.33304,0.0003750825181538797,break,0.0006601452319510148,break,0.0003225709656122788,break,,,grid,2.0,USD_CAD
2022-11-18,call,1.3333333333333333,2022-11-18 09:53:00,1.33307,0.0001575311123946932,reject,-0.0003525696325024086,reject,0.0021829311288978914,break,,,grid,2.0,USD_CAD
2022-11-18,call,1.3333333333333333,2022-11-18 11:00:00,1.33302,-3.0007051657121586e-05,reject,0.001320310272914016,break,0.004853640605542386,break,,,grid,2.0,USD_CAD
2022-11-18,call,1.3333333333333333,2022-11-18 11:21:00,1.33298,0.00043511530555595535,break,0.0005251391618779078,break,0.004388662995693737,break,,,grid,2.0,USD_CAD
2022-11-25,call,1.3333333333333333,2022-11-25 05:47:00,1.333,-8.252063015756761e-05,reject,-6.001500375085733e-05,reject,0.002385596399099743,break,,,grid,2.0,USD_CAD
2022-11-25,call,1.3333333333333333,2022-11-25 06:14:00,1.33326,0.00024001320072608578,break,-4.500247513605782e-05,reject,0.0018000990054454213,break,,,grid,2.0,USD_CAD
2022-11-25,call,1.3333333333333333,2022-11-25 07:09:00,1.33326,0.0003600198010891287,break,0.001275070128857081,break,0.001080059403267164,break,,,grid,2.0,USD_CAD
2023-12-20,call,1.3333333333333333,2023-12-20 10:15:00,1.33311,-0.0003525590536415102,reject,-6.001005168376761e-05,reject,0.0005925992603761365,break,,,grid,2.0,USD_CAD
2023-12-20,call,1.3333333333333333,2023-12-20 10:55:00,1.33314,-3.0004350630830068e-05,reject,0.0005850848373014639,break,0.00013501957783890184,reject,,,grid,2.0,USD_CAD
2023-12-20,call,1.3333333333333333,2023-12-20 19:48:00,1.33324,0.0012450871561009436,break,0.0020701449101436786,break,0.0020701449101436786,break,,,grid,2.0,USD_CAD
2024-08-23,call,1.351351351351351,2024-08-23 14:35:00,1.35127,0.0005402325219978632,break,-0.0007178432141614621,reject,-0.0004588276214229081,reject,,,grid,2.0,USD_CAD
2024-08-23,call,1.351351351351351,2024-08-23 15:50:00,1.3511,0.00034046332617876374,break,0.0004144770927392294,break,4.4408259936234984e-05,reject,,,grid,2.0,USD_CAD
2024-08-23,call,1.351351351351351,2024-08-23 18:46:00,1.35122,0.00015541510634831113,break,0.0001480143869982964,break,,,,,grid,2.0,USD_CAD
2024-08-26,call,1.351351351351351,2024-08-26 03:33:00,1.35118,7.400938438983928e-06,reject,-5.180656907299852e-05,reject,-0.00022202815316985092,reject,,,grid,2.0,USD_CAD
2024-08-26,call,1.351351351351351,2024-08-26 07:10:00,1.35106,5.921276627240957e-05,reject,-0.0003700797892025598,reject,-0.0005921276627239846,reject,,,grid,2.0,USD_CAD
2024-08-26,call,1.351351351351351,2024-08-26 07:53:00,1.35116,-0.0003700523994196736,reject,-0.0005550785991295104,reject,-0.00020722934367489731,reject,,,grid,2.0,USD_CAD
2024-08-26,call,1.351351351351351,2024-08-26 11:34:00,1.35126,-0.00016281100602388854,reject,-0.001339490549561062,reject,-0.001968533072835621,reject,,,grid,2.0,USD_CAD
2024-09-03,call,1.351351351351351,2024-09-03 02:50:00,1.35127,0.0001332080191227547,break,0.0007622458872025284,break,0.0002738164837523538,break,,,grid,2.0,USD_CAD
2024-09-03,call,1.351351351351351,2024-09-03 07:54:00,1.35118,8.881126126780714e-05,reject,-1.4801876878078879e-05,reject,0.0026939415917937026,break,,,grid,2.0,USD_CAD
2024-09-04,call,1.351351351351351,2024-09-04 14:51:00,1.35134,4.440037296316035e-05,break,0.0006142051593234221,break,0.0003108026107419004,break,,,grid,2.0,USD_CAD
2024-09-04,call,1.351351351351351,2024-09-04 14:57:00,1.35109,0.0003774730032788387,break,0.0007031359864997366,break,0.0005773116520735311,break,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 00:35:00,1.35126,-0.00025161700930986797,reject,-0.0004070275150599434,reject,-8.880600328575738e-05,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 03:17:00,1.3511,2.960550662423067e-05,reject,-5.921101324835032e-05,reject,7.401376656046565e-05,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 06:02:00,1.35114,-0.0003700578770519103,reject,0.0002738428290185446,break,0.00019243009606695338,break,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 06:55:00,1.35116,0.00026643772758228046,break,-1.4802095976707008e-05,reject,8.881257586090818e-05,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 09:37:00,1.35112,-7.4012670969736405e-06,reject,0.0004514772929125055,break,8.881520516301755e-05,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 11:31:00,1.35104,0.00038488867835151375,break,0.00042189720511598416,break,0.0009622216958788954,break,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 13:33:00,1.35116,7.401047988397913e-05,reject,-8.881257586068614e-05,reject,0.0004144586873502387,break,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 14:00:00,1.35114,0.00022203472623116838,break,0.0005032787127907667,break,-0.00013322083573874544,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 14:12:00,1.3513,2.9601124842848492e-05,reject,0.00011840449937117192,break,-0.00014060534300297522,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 14:39:00,1.3512,0.00037004144464169997,break,0.000762285375962124,break,-0.000155417406749625,reject,,,grid,2.0,USD_CAD
2024-09-05,call,1.351351351351351,2024-09-05 19:15:00,1.35124,-5.9204878482099765e-05,reject,-0.0004144341493738102,reject,-0.0008436695183682286,reject,,,grid,2.0,USD_CAD
2024-09-06,call,1.351351351351351,2024-09-06 13:09:00,1.35154,8.138863814610708e-05,break,0.0007472956775234074,break,0.004254406084910567,break,,,grid,2.0,USD_CAD
2025-12-23,call,1.36986301369863,2025-12-23 13:30:00,1.37008,-0.00039413756860917637,reject,0.0010072404531122903,break,0.0005255167581454945,break,,,grid,2.0,USD_CAD
2025-12-23,call,1.36986301369863,2025-12-23 13:51:00,1.36978,0.0,reject,0.0013724831724803987,break,0.0011096672458350554,break,,,grid,2.0,USD_CAD
2025-12-23,call,1.36986301369863,2025-12-23 20:03:00,1.36982,-0.0002628082521791697,reject,-0.00042341329517747717,reject,,,,,grid,2.0,USD_CAD
2025-12-29,call,1.36986301369863,2025-12-29 08:11:00,1.36968,-0.0008323111967758479,reject,-0.0006570877869283009,reject,-0.0001460195082062521,reject,,,grid,2.0,USD_CAD
2025-12-29,call,1.36986301369863,2025-12-29 12:23:00,1.3697,5.840695042724775e-05,reject,-0.0006789807987149787,reject,-0.0019128276264874788,reject,,,grid,2.0,USD_CAD
2025-12-29,call,1.36986301369863,2025-12-29 14:08:00,1.36969,-0.0008104023538174632,reject,-0.0007958005096043719,reject,-0.0005037636253459876,reject,,,grid,2.0,USD_CAD
2025-12-29,call,1.36986301369863,2025-12-29 15:19:00,1.36966,-0.00043806492122144824,reject,-0.0018252705050889606,reject,-0.00040886059313993695,reject,,,grid,2.0,USD_CAD
2025-12-29,call,1.36986301369863,2025-12-29 20:55:00,1.36958,-0.0002701558141912086,reject,-0.0005768191708407366,reject,,,,,grid,2.0,USD_CAD
2026-02-11,call,1.351351351351351,2026-02-11 11:02:00,1.35112,0.0,reject,0.0019761383148795275,break,0.00521049203623658,break,,,grid,2.0,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 08:27:00,1.30278,-0.0005219607301309992,reject,0.0002302767927047089,break,0.002563748292113699,break,,,offgrid,-0.5,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 09:02:00,1.30266,9.211920224783121e-05,reject,0.0003377704082416777,break,0.0028710484700535943,break,,,offgrid,-0.5,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 09:14:00,1.30266,0.00024565120599406853,break,0.00033009380805437694,break,0.0031857890777333697,break,,,offgrid,-0.5,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 09:45:00,1.30265,0.00013050320500518353,reject,0.0007599892526770624,break,0.0032625801251293662,break,,,offgrid,-0.5,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 16:28:00,1.30298,-0.0003069885953737028,reject,-0.000521880612135317,reject,-0.0021642695973844717,reject,,,offgrid,-0.5,USD_CAD
2020-11-24,call,1.3029315960912051,2020-11-24 16:44:00,1.30272,0.00013817243920399847,reject,-0.0004145173176125505,reject,-0.001803917956276102,reject,,,offgrid,-0.5,USD_CAD
2020-11-25,call,1.3029315960912051,2020-11-25 06:24:00,1.3028,-0.0004298434141847274,reject,-0.0011360147374884777,reject,-0.0016426159042063349,reject,,,offgrid,-0.5,USD_CAD
2020-11-25,call,1.3029315960912051,2020-11-25 11:36:00,1.30275,-0.00010746497793134857,reject,-0.000514296680099946,reject,-0.0016042985991173708,reject,,,offgrid,-0.5,USD_CAD
2020-12-04,call,1.2779552715654952,2020-12-04 21:12:00,1.27786,0.00032867450268425635,break,,,,,,,offgrid,-0.5,USD_CAD
2020-12-08,call,1.2779552715654952,2020-12-08 09:25:00,1.27772,0.00017218169865085287,reject,0.0002034874620417959,break,0.0011426603637729738,break,,,offgrid,-0.5,USD_CAD
2020-12-08,call,1.2779552715654952,2020-12-08 10:06:00,1.27782,0.00010956159709496482,break,0.0010721384858587424,break,0.0018468954938881676,break,,,offgrid,-0.5,USD_CAD
2020-12-09,call,1.2779552715654952,2020-12-09 10:31:00,1.27764,0.0005635390250773309,break,0.0008766162612314776,break,0.001087943395635449,break,,,offgrid,-0.5,USD_CAD
2020-12-09,call,1.2779552715654952,2020-12-09 15:11:00,1.27824,0.00011734885467507006,break,0.0020575165853047306,break,0.003144949305294631,break,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 08:12:00,1.26972,-0.0006458116750149845,reject,-0.001197114324417936,reject,0.00024414831616415,break,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 08:31:00,1.26944,-0.0006617091000755693,reject,-0.00020481472145195134,reject,0.0003623645071844095,break,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 09:38:00,1.26986,0.0002677460507458651,break,0.0003149953538184036,break,-0.001559227001401764,reject,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 11:19:00,1.26964,0.00012601997416594735,reject,0.00018115371286353543,break,-0.0014807346964494927,reject,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 11:30:00,1.26964,-1.5752496770882196e-05,reject,0.00025203994833167265,break,-0.0007797485901516188,reject,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 15:24:00,1.26943,-0.0002442040916001975,reject,-0.0007089796207747634,reject,0.00034661225904542015,break,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 15:42:00,1.26983,-0.0008662576880370532,reject,-0.0011418851342305247,reject,-0.00038587842467108224,reject,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 17:25:00,1.26942,-0.00011028658757550325,reject,-0.00047265680389463327,reject,0.0006617195254525754,break,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 18:49:00,1.26969,-0.0004331766021627992,reject,-0.0005119359843741567,reject,7.875938221135748e-05,reject,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 19:21:00,1.26996,-0.0008346719581719952,reject,-0.0004567072978676201,reject,,,,,offgrid,-0.5,USD_CAD
2021-02-10,call,1.2698412698412698,2021-02-10 20:34:00,1.26971,0.0004961762922242041,break,0.00018114372573285742,break,,,,,offgrid,-0.5,USD_CAD
2021-02-11,call,1.2698412698412698,2021-02-11 17:10:00,1.26944,0.0007483614822283435,break,0.0006853415679355379,break,0.00040962944290412473,break,,,offgrid,-0.5,USD_CAD
2021-02-11,call,1.2698412698412698,2021-02-11 17:16:00,1.26971,0.00013388884075893337,break,-5.513069913587465e-05,reject,0.00029140512400482876,break,,,offgrid,-0.5,USD_CAD
2021-02-11,call,1.2698412698412698,2021-02-11 18:42:00,1.26961,-0.00022054016587758074,reject,0.00024416946936467454,break,0.0008033963185545279,break,,,offgrid,-0.5,USD_CAD
2021-02-11,call,1.2698412698412698,2021-02-11 19:00:00,1.2696,6.301197227465138e-05,reject,0.0004410838059230038,break,0.0008270321361059096,break,,,offgrid,-0.5,USD_CAD
2021-02-12,call,1.2698412698412698,2021-02-12 17:00:00,1.2695,-0.0006301693580150758,reject,-0.00041748719968504044,reject,0.0004174871996849294,break,,,offgrid,-0.5,USD_CAD
2021-02-12,call,1.2698412698412698,2021-02-12 18:19:00,1.26968,-5.513200176421318e-05,reject,0.00012601600403261415,reject,,,,,offgrid,-0.5,USD_CAD
2021-02-12,call,1.2698412698412698,2021-02-12 21:57:00,1.26908,,,,,,,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 14:02:00,1.26944,-0.00122888832871193,reject,-0.00011028485001240984,reject,-6.301991429280562e-05,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 14:39:00,1.2694,-0.00031510950055158027,reject,-0.0014810146525918721,reject,-0.0005514416259650989,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 14:50:00,1.26956,-0.00039383723494745837,reject,-0.0006458930653140404,reject,-0.0010554837896594726,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 16:30:00,1.26965,-0.0002835427086204101,reject,-0.00020478084511477146,reject,-0.0011735517662347927,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 16:49:00,1.26998,-0.0006929242980205919,reject,-0.00029921731050885914,reject,-0.0014882124127940655,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 17:08:00,1.26972,0.0,reject,-0.0006615631792835641,reject,-0.0008505812305075189,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 17:44:00,1.26975,-0.00021264028352041553,reject,-0.0010159480212640348,reject,-0.0004567828312660449,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 18:00:00,1.26964,-0.0006300998708296257,reject,-0.0009136448127028407,reject,-0.0007088623546832595,reject,,,offgrid,-0.5,USD_CAD
2021-02-16,call,1.2698412698412698,2021-02-16 23:05:00,1.2697,0.0003780420571788401,break,,,,,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 04:28:00,1.26965,-0.00022840940416646305,reject,-0.00046469499468348996,reject,0.0010317804119246432,break,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 06:09:00,1.2697,-1.575175238255344e-05,reject,0.0003307868000312908,break,0.0003780420571788401,break,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 07:01:00,1.26974,0.000393781404066873,break,0.0009450753697606284,break,0.00012601004930146154,break,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 08:47:00,1.26954,0.00023630606361368933,reject,0.0005671345526727656,break,-0.000409597176930121,reject,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 09:15:00,1.2698,-0.0001968813986454876,reject,-4.725153567486373e-05,reject,-0.00025200819026627297,reject,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 13:01:00,1.26953,-7.876930832706464e-06,reject,0.0016147708206972755,break,0.0014808629965419318,break,,,offgrid,-0.5,USD_CAD
2021-02-17,call,1.2698412698412698,2021-02-17 13:17:00,1.26976,0.0007875504032257563,break,0.0028115549395162365,break,0.0011104460685482653,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 01:22:00,1.26965,0.0005119521127869842,break,0.0005985901626432977,break,0.0002677903359193934,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 03:10:00,1.26965,0.0003701807584766126,break,0.0012050565116370482,break,0.0015201039656598248,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 09:35:00,1.26954,-0.0006222726341823526,reject,-0.0007089181908407349,reject,-0.0014020826441072387,reject,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 11:01:00,1.26942,-0.00037812544311577323,reject,-0.0004884120306912765,reject,0.0006144538450632009,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 14:04:00,1.26956,0.00016541163867800357,reject,0.0008034279592930016,break,0.00037808374554959556,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 14:12:00,1.26984,-0.00012600012600028077,reject,0.0007402507402507474,break,0.0006930006930006005,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 14:24:00,1.2696,0.00011814744801497135,reject,0.002425960932577187,break,0.0004410838059230038,break,,,offgrid,-0.5,USD_CAD
2021-02-18,call,1.2698412698412698,2021-02-18 14:39:00,1.26975,0.0006142941523921142,break,0.0014412285883047549,break,-0.00021264028352041553,reject,,,offgrid,-0.5,USD_CAD
2021-02-19,call,1.2698412698412698,2021-02-19 01:34:00,1.26972,0.0001968938033583001,break,0.0009214629997165158,break,7.875752134323122e-05,reject,,,offgrid,-0.5,USD_CAD
2021-02-19,call,1.2698412698412698,2021-02-19 06:41:00,1.26965,-0.0003229236403733404,reject,-0.0004804473673847287,reject,-0.0038514551254281715,reject,,,offgrid,-0.5,USD_CAD
2021-02-19,call,1.2698412698412698,2021-02-19 07:03:00,1.2695,-0.0004883812524616449,reject,-0.0007404489956677196,reject,-0.004466325324931075,reject,,,offgrid,-0.5,USD_CAD
2021-02-19,call,1.2698412698412698,2021-02-19 07:06:00,1.26968,-0.0005670720181462086,reject,-0.0010553840337722553,reject,-0.004536576145170446,reject,,,offgrid,-0.5,USD_CAD
2021-02-26,call,1.2698412698412698,2021-02-26 16:23:00,1.26992,-0.0011181806727982302,reject,0.0006299609424216257,break,0.0011260551845786448,break,,,offgrid,-0.5,USD_CAD
2021-02-26,call,1.2698412698412698,2021-02-26 16:45:00,1.26982,0.0002677544848876945,break,0.002023908900474103,break,0.0015199004583326126,break,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 00:15:00,1.26985,-0.00030712288853007585,reject,-0.00014962397133511107,reject,0.0006457455604993445,break,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 00:50:00,1.26967,0.00024415793080101444,break,0.00023628186851709643,break,0.00117353328030112,break,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 00:58:00,1.26968,0.00021265200680486984,break,0.0004410560141139275,break,0.0011026400352844856,break,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 01:33:00,1.26962,0.00040957136781094583,break,0.0006852444038372152,break,0.0006773680313796326,break,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 06:58:00,1.26964,-0.0012759522384299116,reject,-7.876248385385587e-05,reject,-0.0009293973094737229,reject,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 07:59:00,1.26944,3.150995714640281e-05,reject,0.00011028485001252086,reject,-7.877489286611805e-05,reject,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 08:04:00,1.26962,0.0001260219593264278,reject,1.575274491583123e-05,reject,-0.0002047856839053619,reject,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 11:32:00,1.26976,-3.150201612911463e-05,reject,-0.0007245463709677491,reject,-0.0022523941532258673,reject,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 12:00:00,1.26966,-0.00015752248633493782,reject,-0.0010947812800277124,reject,-0.003055936234897638,reject,,,offgrid,-0.5,USD_CAD
2021-03-01,call,1.2698412698412698,2021-03-01 12:15:00,1.26946,-0.000291462511619045,reject,-0.0016936335134625224,reject,-0.0031588234367369017,reject,,,offgrid,-0.5,USD_CAD
